"","x","y","cell","sd"
"3574",493000,382000,41215,0.989291775615313
"3575",493000,478000,37663,0.793933258732433
"3576",493000,510000,36479,0.757069979760232
"3577",493000,526000,35887,0.748776352448204
"3578",493000,542000,35295,0.760398048352155
"3579",493000,550000,34999,0.779064354196748
"3580",493000,614000,32631,1.00911277848318
"3581",493000,622000,32335,1.03438521713741
"3582",493000,670000,30559,0.743803942483688
"3583",493000,678000,30263,0.696414719985302
"3584",493000,694000,29671,0.602300418347374
"3585",493000,702000,29375,0.569178660595431
"3586",493000,710000,29079,0.560002543072828
"3587",493000,718000,28783,0.56027002698703
"3588",493000,766000,27007,0.554632252620494
"3589",493000,774000,26711,0.538631229193978
"3590",493000,782000,26415,0.521342337292872
"3591",493000,798000,25823,0.401342927793712
"3592",493000,806000,25527,0.342438390316022
"3593",493000,830000,24639,0.211070806197596
"3594",493000,838000,24343,0.174783178466713
"3595",493000,846000,24047,0.144391872177378
"3596",493000,854000,23751,0.124475622901322
"3597",493000,862000,23455,0.111462941745864
"3598",493000,870000,23159,0.100275336423956
"3599",493000,886000,22567,0.0916992515869449
"3600",493000,894000,22271,0.0908064446630053
"3601",493000,902000,21975,0.0884348382981261
"3602",493000,910000,21679,0.086701163795617
"3603",493000,918000,21383,0.086133828967614
"3604",493000,926000,21087,0.0857280491822929
"3605",493000,934000,20791,0.0852541853910984
"3606",493000,942000,20495,0.0833474118638789
"3607",493000,950000,20199,0.0783186712233036
"3608",493000,958000,19903,0.072166500223224
"3609",493000,966000,19607,0.062265157764093
"3610",493000,974000,19311,0.0525606518849354
"3611",493000,982000,19015,0.0437722710354597
"3612",493000,990000,18719,0.035705141718055
"3613",493000,998000,18423,0.0288980704932621
"3614",5000,1014000,17770,0
"3615",5000,1054000,16290,0
"3616",5000,1086000,15106,0
"3617",5000,1110000,14218,0
"3618",5000,1174000,11850,0
"3619",5000,1198000,10962,0
"3620",5000,1222000,10074,0
"3621",5000,1230000,9778,0
"3622",5000,1270000,8298,0
"3623",5000,1374000,4450,0
"3624",5000,1390000,3858,0
"3625",5000,1446000,1786,0
"3626",5000,1462000,1194,0
"3627",5000,918000,21322,0
"3628",501000,1006000,18128,0.0231722367730617
"3629",501000,1014000,17832,0.0188364530700938
"3630",501000,1022000,17536,0.0153195424932029
"3631",501000,1030000,17240,0.0125096366179527
"3632",501000,1038000,16944,0.0103185374841795
"3633",501000,1046000,16648,0.00862026785476032
"3634",501000,1054000,16352,0.00731123087257557
"3635",501000,1062000,16056,0.00631792194030067
"3636",501000,1070000,15760,0.0055595528323892
"3637",501000,1078000,15464,0.00492519024894121
"3638",501000,1086000,15168,0.00431755774882649
"3639",501000,1094000,14872,0
"3640",501000,1102000,14576,0
"3641",501000,1110000,14280,0
"3642",501000,1118000,13984,0
"3643",501000,1126000,13688,0
"3644",501000,1134000,13392,0
"3645",501000,1142000,13096,0
"3646",501000,1150000,12800,0
"3647",501000,1158000,12504,0
"3648",501000,118000,50984,1.38279181073351
"3649",501000,126000,50688,1.36596405783443
"3650",501000,1278000,8064,0
"3651",501000,1286000,7768,0
"3652",501000,142000,50096,1.35292714072475
"3653",501000,158000,49504,1.38160379299681
"3654",501000,182000,48616,1.48129220628246
"3655",501000,190000,48320,1.48949053144331
"3656",501000,198000,48024,1.49406651371256
"3657",501000,222000,47136,1.40784947542236
"3658",501000,246000,46248,1.36016560276153
"3659",501000,262000,45656,1.29433823269312
"3660",501000,302000,44176,1.38411249293674
"3661",501000,326000,43288,1.29951339046601
"3662",501000,358000,42104,1.194684886076
"3663",501000,438000,39144,0.813811377062198
"3664",501000,470000,37960,0.777541168740199
"3665",501000,518000,36184,0.726842068620212
"3666",501000,542000,35296,0.762797803854836
"3667",501000,550000,35000,0.771502501096375
"3668",501000,630000,32040,0.988947175034436
"3669",501000,686000,29968,0.677845218854544
"3670",501000,694000,29672,0.62110953265907
"3671",501000,702000,29376,0.579291781948067
"3672",501000,726000,28488,0.554081284547017
"3673",501000,734000,28192,0.555061608329137
"3674",501000,774000,26712,0.54141246462024
"3675",501000,782000,26416,0.521219699794661
"3676",501000,790000,26120,0.465923646685224
"3677",501000,798000,25824,0.405953047508499
"3678",501000,806000,25528,0.352498318970573
"3679",501000,822000,24936,0.267458987381442
"3680",501000,830000,24640,0.226884289314011
"3681",501000,838000,24344,0.185392351454308
"3682",501000,846000,24048,0.154514270295981
"3683",501000,854000,23752,0.133141550412974
"3684",501000,862000,23456,0.118340152373827
"3685",501000,870000,23160,0.107398768573251
"3686",501000,886000,22568,0.0974486014789531
"3687",501000,894000,22272,0.0968253719654542
"3688",501000,902000,21976,0.0934004074924467
"3689",501000,910000,21680,0.0906488796026447
"3690",501000,918000,21384,0.0886375696106887
"3691",501000,926000,21088,0.087209691558515
"3692",501000,934000,20792,0.0864388949625406
"3693",501000,94000,51872,1.65927310183536
"3694",501000,942000,20496,0.0843839759446112
"3695",501000,950000,20200,0.0788187366957588
"3696",501000,958000,19904,0.0713119531601186
"3697",501000,966000,19608,0.0621816762667256
"3698",501000,974000,19312,0.0527869111328787
"3699",501000,982000,19016,0.0439366232179472
"3700",501000,990000,18720,0.0356124279554889
"3701",501000,998000,18424,0.0285950993598431
"3702",509000,1006000,18129,0.0229595783087236
"3703",509000,1014000,17833,0.0185467723156765
"3704",509000,102000,51577,1.48495664633261
"3705",509000,1022000,17537,0.0151328924239323
"3706",509000,1030000,17241,0.0123395032942756
"3707",509000,1038000,16945,0.0101504919444909
"3708",509000,1046000,16649,0.00848418755023006
"3709",509000,1054000,16353,0.00718313595222195
"3710",509000,1062000,16057,0.00618310662064145
"3711",509000,1070000,15761,0.0054262994212119
"3712",509000,1078000,15465,0.00480744625245751
"3713",509000,1086000,15169,0.00422798978749192
"3714",509000,1094000,14873,0
"3715",509000,110000,51281,1.38082833807982
"3716",509000,1102000,14577,0
"3717",509000,1110000,14281,0
"3718",509000,1118000,13985,0
"3719",509000,1126000,13689,0
"3720",509000,1134000,13393,0
"3721",509000,1142000,13097,0
"3722",509000,1150000,12801,0
"3723",509000,1158000,12505,0
"3724",509000,118000,50985,1.33656631554316
"3725",509000,126000,50689,1.36838384057089
"3726",509000,1286000,7769,0
"3727",509000,134000,50393,1.39217152661747
"3728",509000,158000,49505,1.42416127090528
"3729",509000,166000,49209,1.421949671588
"3730",509000,182000,48617,1.49232772989943
"3731",509000,198000,48025,1.45134385114943
"3732",509000,214000,47433,1.38269071157813
"3733",509000,222000,47137,1.36209927343448
"3734",509000,238000,46545,1.36978491861502
"3735",509000,278000,45065,1.38167997948627
"3736",509000,294000,44473,1.35236160245668
"3737",509000,302000,44177,1.37291245717694
"3738",509000,326000,43289,1.28599976301067
"3739",509000,350000,42401,1.29020847271568
"3740",509000,382000,41217,0.9711797336832
"3741",509000,542000,35297,0.772291232161001
"3742",509000,622000,32337,0.973377304949591
"3743",509000,638000,31745,0.956929877827175
"3744",509000,662000,30857,0.809697394081851
"3745",509000,678000,30265,0.72998881052023
"3746",509000,686000,29969,0.697520649769611
"3747",509000,694000,29673,0.630562522707566
"3748",509000,710000,29081,0.576567667630564
"3749",509000,718000,28785,0.578661851853967
"3750",509000,742000,27897,0.583057478148859
"3751",509000,750000,27601,0.56759360222635
"3752",509000,758000,27305,0.552611541844637
"3753",509000,774000,26713,0.553069949200665
"3754",509000,782000,26417,0.520272375723413
"3755",509000,790000,26121,0.474149569827034
"3756",509000,798000,25825,0.429615794404602
"3757",509000,806000,25529,0.380354578754766
"3758",509000,814000,25233,0.330918994894626
"3759",509000,822000,24937,0.289375037393944
"3760",509000,830000,24641,0.242850597652918
"3761",509000,838000,24345,0.203954479239138
"3762",509000,846000,24049,0.175036816374941
"3763",509000,854000,23753,0.150567204048718
"3764",509000,86000,52169,1.88349075266988
"3765",509000,862000,23457,0.13308617010577
"3766",509000,878000,22865,0.111688029757386
"3767",509000,886000,22569,0.105959421432059
"3768",509000,894000,22273,0.102890887876434
"3769",509000,902000,21977,0.100323869942188
"3770",509000,918000,21385,0.0944419306814936
"3771",509000,926000,21089,0.090754920452802
"3772",509000,934000,20793,0.0881351815132651
"3773",509000,94000,51873,1.6634546107388
"3774",509000,942000,20497,0.0844927865566401
"3775",509000,950000,20201,0.0782918419648549
"3776",509000,958000,19905,0.0707163604752576
"3777",509000,966000,19609,0.062374193558695
"3778",509000,974000,19313,0.0531446875443246
"3779",509000,982000,19017,0.0435737247961696
"3780",509000,990000,18721,0.0351065472562058
"3781",509000,998000,18425,0.0282612579093265
"3782",517000,1006000,18130,0.0226196369483848
"3783",517000,1014000,17834,0.0183750153958825
"3784",517000,102000,51578,1.48170828869259
"3785",517000,1022000,17538,0.0148981533475794
"3786",517000,1030000,17242,0.0121775136262708
"3787",517000,1038000,16946,0.0100466522745593
"3788",517000,1046000,16650,0.00843109105770064
"3789",517000,1054000,16354,0.00711200717172553
"3790",517000,1062000,16058,0.00607271415821545
"3791",517000,1070000,15762,0.00527779997013938
"3792",517000,1078000,15466,0.00464089906660347
"3793",517000,1086000,15170,0.00409427689451837
"3794",517000,1094000,14874,0
"3795",517000,110000,51282,1.38092761400086
"3796",517000,1102000,14578,0
"3797",517000,1110000,14282,0
"3798",517000,1118000,13986,0
"3799",517000,1126000,13690,0
"3800",517000,1134000,13394,0
"3801",517000,1142000,13098,0
"3802",517000,1150000,12802,0
"3803",517000,118000,50986,1.31229006912754
"3804",517000,126000,50690,1.32524282929062
"3805",517000,1286000,7770,0
"3806",517000,134000,50394,1.34303504617187
"3807",517000,142000,50098,1.37480112327884
"3808",517000,150000,49802,1.44592591647876
"3809",517000,158000,49506,1.46630988136518
"3810",517000,174000,48914,1.42912418913036
"3811",517000,182000,48618,1.44737113002424
"3812",517000,190000,48322,1.43769380621255
"3813",517000,214000,47434,1.38141975406042
"3814",517000,222000,47138,1.34066240553683
"3815",517000,230000,46842,1.33076757600325
"3816",517000,238000,46546,1.34840730400652
"3817",517000,246000,46250,1.36730188294434
"3818",517000,286000,44770,1.37681561030814
"3819",517000,302000,44178,1.39051189514187
"3820",517000,310000,43882,1.35233793867954
"3821",517000,326000,43290,1.28838671376211
"3822",517000,534000,35594,0.761563930650701
"3823",517000,646000,31450,0.958372180208064
"3824",517000,686000,29970,0.687048459376236
"3825",517000,694000,29674,0.629433078626071
"3826",517000,702000,29378,0.588605984218101
"3827",517000,710000,29082,0.575232891820773
"3828",517000,718000,28786,0.564665234730392
"3829",517000,726000,28490,0.553259887567482
"3830",517000,774000,26714,0.563144750739938
"3831",517000,782000,26418,0.540155433153553
"3832",517000,790000,26122,0.49914676668865
"3833",517000,798000,25826,0.464183158860497
"3834",517000,806000,25530,0.41514736049337
"3835",517000,814000,25234,0.355215267993609
"3836",517000,822000,24938,0.306287749689202
"3837",517000,830000,24642,0.264082246760808
"3838",517000,838000,24346,0.231550150310971
"3839",517000,846000,24050,0.206259965853489
"3840",517000,854000,23754,0.176040539722893
"3841",517000,86000,52170,1.85190945402098
"3842",517000,862000,23458,0.154907660991759
"3843",517000,870000,23162,0.141793222878648
"3844",517000,878000,22866,0.128131503897003
"3845",517000,886000,22570,0.119180673734288
"3846",517000,894000,22274,0.113681987631789
"3847",517000,902000,21978,0.110554829242065
"3848",517000,910000,21682,0.108606632499733
"3849",517000,918000,21386,0.102115612681057
"3850",517000,926000,21090,0.0961318017558664
"3851",517000,934000,20794,0.091928228691034
"3852",517000,94000,51874,1.63163441523368
"3853",517000,942000,20498,0.086791532291275
"3854",517000,958000,19906,0.0707910477882551
"3855",517000,966000,19610,0.0625896706541537
"3856",517000,974000,19314,0.052810990249113
"3857",517000,982000,19018,0.0431141315308992
"3858",517000,990000,18722,0.0345595346675967
"3859",517000,998000,18426,0.0278162341069105
"3860",525000,1006000,18131,0.0223156063900915
"3861",525000,1014000,17835,0.018167289780799
"3862",525000,102000,51579,1.50099265939507
"3863",525000,1022000,17539,0.0146345003668803
"3864",525000,1030000,17243,0.011949335297057
"3865",525000,1038000,16947,0.00992241271127464
"3866",525000,1046000,16651,0.00833663039253277
"3867",525000,1054000,16355,0.00705130623819177
"3868",525000,1062000,16059,0.00600362573005736
"3869",525000,1070000,15763,0.00518751449094282
"3870",525000,1078000,15467,0.00453660947647944
"3871",525000,1086000,15171,0.00399594784887006
"3872",525000,1094000,14875,0
"3873",525000,110000,51283,1.38056914978751
"3874",525000,1102000,14579,0
"3875",525000,1110000,14283,0
"3876",525000,1118000,13987,0
"3877",525000,1126000,13691,0
"3878",525000,1134000,13395,0
"3879",525000,1142000,13099,0
"3880",525000,1150000,12803,0
"3881",525000,1158000,12507,0
"3882",525000,118000,50987,1.31079604529127
"3883",525000,126000,50691,1.32722292700469
"3884",525000,134000,50395,1.32638623453279
"3885",525000,158000,49507,1.44914381670065
"3886",525000,174000,48915,1.41255724391624
"3887",525000,182000,48619,1.43401582929267
"3888",525000,206000,47731,1.45575507443941
"3889",525000,238000,46547,1.34373158106762
"3890",525000,254000,45955,1.44217323785052
"3891",525000,278000,45067,1.4027793554929
"3892",525000,318000,43587,1.32133072935676
"3893",525000,334000,42995,1.31737146329402
"3894",525000,390000,40923,0.954380284110507
"3895",525000,398000,40627,0.936662174399249
"3896",525000,414000,40035,0.92884804646607
"3897",525000,446000,38851,0.802614284167932
"3898",525000,470000,37963,0.707371597061366
"3899",525000,646000,31451,0.979887428342908
"3900",525000,654000,31155,0.911693955831786
"3901",525000,686000,29971,0.697269307952948
"3902",525000,694000,29675,0.635492903685005
"3903",525000,702000,29379,0.592945396713865
"3904",525000,710000,29083,0.577772108312057
"3905",525000,726000,28491,0.556215478144481
"3906",525000,734000,28195,0.543451218483816
"3907",525000,742000,27899,0.543762794644466
"3908",525000,750000,27603,0.557741842462856
"3909",525000,758000,27307,0.571141873773378
"3910",525000,766000,27011,0.569962803717477
"3911",525000,78000,52467,2.08654595897207
"3912",525000,782000,26419,0.560207113231459
"3913",525000,790000,26123,0.520665315680487
"3914",525000,798000,25827,0.478431176535791
"3915",525000,806000,25531,0.430294368697015
"3916",525000,814000,25235,0.377223936132894
"3917",525000,822000,24939,0.33322420948061
"3918",525000,830000,24643,0.299024337775494
"3919",525000,838000,24347,0.268467347908568
"3920",525000,846000,24051,0.2379888032993
"3921",525000,854000,23755,0.205239367236942
"3922",525000,86000,52171,1.85360387076204
"3923",525000,862000,23459,0.180739095732053
"3924",525000,870000,23163,0.164085091861097
"3925",525000,878000,22867,0.147379137071897
"3926",525000,886000,22571,0.137288267354177
"3927",525000,894000,22275,0.129912857363926
"3928",525000,902000,21979,0.123113994414451
"3929",525000,910000,21683,0.116618849241238
"3930",525000,918000,21387,0.109296558107395
"3931",525000,926000,21091,0.102812569871821
"3932",525000,934000,20795,0.0978207273066083
"3933",525000,94000,51875,1.64532912524574
"3934",525000,942000,20499,0.0915617396043526
"3935",525000,950000,20203,0.0809151241184393
"3936",525000,958000,19907,0.0705998784030668
"3937",525000,966000,19611,0.0611198134458921
"3938",525000,974000,19315,0.0516549098099901
"3939",525000,982000,19019,0.0425932226504522
"3940",525000,990000,18723,0.0342130216633372
"3941",525000,998000,18427,0.0274469079846842
"3942",53000,1046000,16592,0
"3943",53000,1062000,16000,0
"3944",53000,1086000,15112,0
"3945",53000,1102000,14520,0
"3946",53000,1126000,13632,0
"3947",53000,1142000,13040,0
"3948",53000,1150000,12744,0
"3949",53000,1158000,12448,0
"3950",53000,1198000,10968,0
"3951",53000,1206000,10672,0
"3952",53000,1214000,10376,0
"3953",53000,1230000,9784,0
"3954",53000,1238000,9488,0
"3955",53000,1246000,9192,0
"3956",53000,1254000,8896,0
"3957",53000,1270000,8304,0
"3958",53000,1294000,7416,0
"3959",53000,1302000,7120,0
"3960",53000,1318000,6528,0
"3961",53000,1326000,6232,0
"3962",53000,1334000,5936,0
"3963",53000,1350000,5344,0
"3964",53000,1374000,4456,0
"3965",53000,1390000,3864,0
"3966",53000,1398000,3568,0
"3967",53000,1406000,3272,0
"3968",53000,1422000,2680,0
"3969",53000,1446000,1792,0
"3970",53000,1454000,1496,0
"3971",53000,854000,23696,0
"3972",53000,862000,23400,0.47557462460443
"3973",53000,870000,23104,0.429249576786602
"3974",53000,966000,19552,0
"3975",533000,1006000,18132,0.0220664338789687
"3976",533000,1014000,17836,0.0179798932585101
"3977",533000,1022000,17540,0.0145447101948387
"3978",533000,1030000,17244,0.0118287705208472
"3979",533000,1038000,16948,0.00976581056866934
"3980",533000,1046000,16652,0.00818161107275015
"3981",533000,1054000,16356,0.00694116082676504
"3982",533000,1062000,16060,0.00595211605818245
"3983",533000,1070000,15764,0.00514860727574473
"3984",533000,1078000,15468,0.00450071482943202
"3985",533000,1086000,15172,0.00395975355922721
"3986",533000,1094000,14876,0
"3987",533000,110000,51284,1.41453214135912
"3988",533000,1102000,14580,0
"3989",533000,1110000,14284,0
"3990",533000,1118000,13988,0
"3991",533000,1134000,13396,0
"3992",533000,1142000,13100,0
"3993",533000,1150000,12804,0
"3994",533000,1158000,12508,0
"3995",533000,118000,50988,1.31580375965138
"3996",533000,126000,50692,1.29452075144231
"3997",533000,134000,50396,1.31732780278453
"3998",533000,150000,49804,1.4607568048513
"3999",533000,190000,48324,1.47723290567603
"4000",533000,238000,46548,1.3637551313742
"4001",533000,246000,46252,1.39507817592157
"4002",533000,270000,45364,1.4134327957148
"4003",533000,278000,45068,1.42717495441991
"4004",533000,286000,44772,1.40028914266344
"4005",533000,294000,44476,1.36802097696102
"4006",533000,302000,44180,1.3712082121785
"4007",533000,310000,43884,1.37960764065416
"4008",533000,342000,42700,1.35998322317369
"4009",533000,398000,40628,0.962750386060932
"4010",533000,414000,40036,0.962241037851234
"4011",533000,422000,39740,0.952139425184268
"4012",533000,510000,36484,0.694508113677988
"4013",533000,542000,35300,0.792558023507822
"4014",533000,566000,34412,0.757109674866695
"4015",533000,630000,32044,0.95058749372408
"4016",533000,670000,30564,0.759123786210273
"4017",533000,678000,30268,0.716479211506547
"4018",533000,702000,29380,0.58373672213307
"4019",533000,718000,28788,0.543011964012458
"4020",533000,726000,28492,0.533342722939162
"4021",533000,758000,27308,0.589185647208411
"4022",533000,78000,52468,2.14366777786126
"4023",533000,822000,24940,0.367571874220313
"4024",533000,830000,24644,0.343141635651379
"4025",533000,838000,24348,0.315270096658155
"4026",533000,846000,24052,0.273596017791753
"4027",533000,854000,23756,0.24056727630098
"4028",533000,86000,52172,1.93076026670208
"4029",533000,862000,23460,0.211582405113851
"4030",533000,870000,23164,0.190196990833426
"4031",533000,878000,22868,0.169871003872461
"4032",533000,886000,22572,0.156312885815499
"4033",533000,894000,22276,0.146133055031943
"4034",533000,902000,21980,0.134881575957915
"4035",533000,910000,21684,0.125428095002516
"4036",533000,918000,21388,0.117647079550092
"4037",533000,926000,21092,0.110875282672435
"4038",533000,934000,20796,0.103817155949982
"4039",533000,942000,20500,0.0949075179420103
"4040",533000,950000,20204,0.0830002891534379
"4041",533000,958000,19908,0.0710072104935518
"4042",533000,966000,19612,0.060363964433376
"4043",533000,974000,19316,0.0511173518673145
"4044",533000,982000,19020,0.0426270402665785
"4045",533000,990000,18724,0.0340350817004858
"4046",533000,998000,18428,0.0271826192067614
"4047",541000,1006000,18133,0.0218926025980016
"4048",541000,1014000,17837,0.0179588940085346
"4049",541000,1022000,17541,0.0146070364645262
"4050",541000,1030000,17245,0.0118302506293723
"4051",541000,1038000,16949,0.00970859941800647
"4052",541000,1046000,16653,0.00811117721359881
"4053",541000,1054000,16357,0.00688360070997164
"4054",541000,1062000,16061,0.00589095338844995
"4055",541000,1070000,15765,0.00509888054535023
"4056",541000,1078000,15469,0.0044712389272066
"4057",541000,1086000,15173,0
"4058",541000,1094000,14877,0
"4059",541000,1102000,14581,0
"4060",541000,1110000,14285,0
"4061",541000,1118000,13989,0
"4062",541000,1126000,13693,0
"4063",541000,1134000,13397,0
"4064",541000,1142000,13101,0
"4065",541000,1150000,12805,0
"4066",541000,1158000,12509,0
"4067",541000,118000,50989,1.35991238321682
"4068",541000,126000,50693,1.31638012005812
"4069",541000,134000,50397,1.32234630273124
"4070",541000,142000,50101,1.3634272546932
"4071",541000,182000,48621,1.41738355083324
"4072",541000,190000,48325,1.41782890383315
"4073",541000,206000,47733,1.38192535424253
"4074",541000,214000,47437,1.40497733797112
"4075",541000,222000,47141,1.4429116767473
"4076",541000,230000,46845,1.43070872965032
"4077",541000,238000,46549,1.40592445928729
"4078",541000,246000,46253,1.41392332809142
"4079",541000,278000,45069,1.44259057436132
"4080",541000,286000,44773,1.43761537729532
"4081",541000,302000,44181,1.40309791380073
"4082",541000,310000,43885,1.42999578335655
"4083",541000,462000,38261,0.739571502962669
"4084",541000,502000,36781,0.690249197161318
"4085",541000,542000,35301,0.77986730948633
"4086",541000,590000,33525,0.789616345587732
"4087",541000,638000,31749,0.943617573845365
"4088",541000,646000,31453,0.931276162016808
"4089",541000,654000,31157,0.881163879745863
"4090",541000,702000,29381,0.573456481300296
"4091",541000,710000,29085,0.544330905522442
"4092",541000,734000,28197,0.502021293055105
"4093",541000,742000,27901,0.513070273673303
"4094",541000,750000,27605,0.540007986819419
"4095",541000,766000,27013,0.564704136601586
"4096",541000,774000,26717,0.555104835581018
"4097",541000,806000,25533,0.455469889844469
"4098",541000,822000,24941,0.398459864337634
"4099",541000,830000,24645,0.37617559026046
"4100",541000,838000,24349,0.346813203059056
"4101",541000,854000,23757,0.279369261752704
"4102",541000,862000,23461,0.247554709653391
"4103",541000,870000,23165,0.219767881262385
"4104",541000,886000,22573,0.177998214434845
"4105",541000,894000,22277,0.161956648589508
"4106",541000,902000,21981,0.148378425242869
"4107",541000,910000,21685,0.137191877725215
"4108",541000,918000,21389,0.128670557110357
"4109",541000,926000,21093,0.120710147790897
"4110",541000,934000,20797,0.110273307879363
"4111",541000,942000,20501,0.0980004382807892
"4112",541000,950000,20205,0.0858446607548863
"4113",541000,958000,19909,0.072242463285654
"4114",541000,966000,19613,0.0606248844337279
"4115",541000,974000,19317,0.0508770707953068
"4116",541000,990000,18725,0.0335770027715999
"4117",541000,998000,18429,0.0269052766176907
"4118",549000,1006000,18134,0.0216981798482818
"4119",549000,1014000,17838,0.017779605021459
"4120",549000,1022000,17542,0.0145390227752172
"4121",549000,1030000,17246,0.0118682494405951
"4122",549000,1038000,16950,0.0097530533606566
"4123",549000,1046000,16654,0.00812930752365787
"4124",549000,1054000,16358,0.00691018684383508
"4125",549000,1062000,16062,0.00590048216139612
"4126",549000,1070000,15766,0.0051102162195116
"4127",549000,1078000,15470,0.00449312059228347
"4128",549000,1086000,15174,0
"4129",549000,1094000,14878,0
"4130",549000,1102000,14582,0
"4131",549000,1110000,14286,0
"4132",549000,1118000,13990,0
"4133",549000,1126000,13694,0
"4134",549000,1134000,13398,0
"4135",549000,1142000,13102,0
"4136",549000,1150000,12806,0
"4137",549000,1158000,12510,0
"4138",549000,1166000,12214,0
"4139",549000,118000,50990,1.45117166412845
"4140",549000,126000,50694,1.4129680545734
"4141",549000,134000,50398,1.35889341725095
"4142",549000,142000,50102,1.34539636560333
"4143",549000,166000,49214,1.46884676577208
"4144",549000,182000,48622,1.36172969559223
"4145",549000,190000,48326,1.33534128476013
"4146",549000,198000,48030,1.31973036772312
"4147",549000,206000,47734,1.32827833456833
"4148",549000,230000,46846,1.4653485191633
"4149",549000,238000,46550,1.44935807761046
"4150",549000,262000,45662,1.51921674697009
"4151",549000,318000,43590,1.38447954637546
"4152",549000,542000,35302,0.758942205036393
"4153",549000,646000,31454,0.91935976033485
"4154",549000,678000,30270,0.69693764769964
"4155",549000,686000,29974,0.646816547228388
"4156",549000,702000,29382,0.579949214035926
"4157",549000,718000,28790,0.514485239613194
"4158",549000,726000,28494,0.494124717478481
"4159",549000,734000,28198,0.492376132896028
"4160",549000,742000,27902,0.502936940659599
"4161",549000,758000,27310,0.535884968261712
"4162",549000,766000,27014,0.545042305215624
"4163",549000,814000,25238,0.449483918375252
"4164",549000,822000,24942,0.423771057231222
"4165",549000,830000,24646,0.398537491246842
"4166",549000,846000,24054,0.339472540892715
"4167",549000,854000,23758,0.310803596020551
"4168",549000,862000,23462,0.28017742886587
"4169",549000,870000,23166,0.246138972766397
"4170",549000,878000,22870,0.217818621563682
"4171",549000,886000,22574,0.196081366335178
"4172",549000,894000,22278,0.179372866977453
"4173",549000,902000,21982,0.165546531935984
"4174",549000,910000,21686,0.151103602532575
"4175",549000,918000,21390,0.139921535395154
"4176",549000,926000,21094,0.12988054517057
"4177",549000,934000,20798,0.114640112269044
"4178",549000,942000,20502,0.100794474552572
"4179",549000,950000,20206,0.0865695716999619
"4180",549000,958000,19910,0.0728362321116409
"4181",549000,966000,19614,0.0613228085717427
"4182",549000,974000,19318,0.0512291087031455
"4183",549000,982000,19022,0.041503155359596
"4184",549000,990000,18726,0.0331408992030416
"4185",549000,998000,18430,0.0266354052932634
"4186",557000,1006000,18135,0.0215762256390642
"4187",557000,1014000,17839,0.0176883430751392
"4188",557000,1022000,17543,0.0144055958543738
"4189",557000,1030000,17247,0.0118862260105332
"4190",557000,1038000,16951,0.00982114288887199
"4191",557000,1046000,16655,0.00814932293608178
"4192",557000,1054000,16359,0.0069274186002598
"4193",557000,1062000,16063,0.00596898298054475
"4194",557000,1070000,15767,0.00519982788647327
"4195",557000,1078000,15471,0.0045825591331787
"4196",557000,1086000,15175,0
"4197",557000,1094000,14879,0
"4198",557000,1102000,14583,0
"4199",557000,1110000,14287,0
"4200",557000,1118000,13991,0
"4201",557000,1126000,13695,0
"4202",557000,1134000,13399,0
"4203",557000,1142000,13103,0
"4204",557000,1150000,12807,0
"4205",557000,1158000,12511,0
"4206",557000,1166000,12215,0
"4207",557000,1174000,11919,0
"4208",557000,118000,50991,1.51536131380032
"4209",557000,126000,50695,1.44598440518417
"4210",557000,1270000,8367,0
"4211",557000,134000,50399,1.39247392994694
"4212",557000,174000,48919,1.3508757218028
"4213",557000,230000,46847,1.42659358016036
"4214",557000,246000,46255,1.50137798440476
"4215",557000,286000,44775,1.41802946262512
"4216",557000,366000,41815,1.15048976113579
"4217",557000,566000,34415,0.736785516796375
"4218",557000,582000,33823,0.746118975341457
"4219",557000,622000,32343,0.916028821370927
"4220",557000,686000,29975,0.650999258324492
"4221",557000,702000,29383,0.590305991452031
"4222",557000,710000,29087,0.55727060839074
"4223",557000,718000,28791,0.516936765201646
"4224",557000,726000,28495,0.496243715847894
"4225",557000,734000,28199,0.499109578404962
"4226",557000,782000,26423,0.55153445130812
"4227",557000,814000,25239,0.479111633928457
"4228",557000,830000,24647,0.418693022740847
"4229",557000,838000,24351,0.389416624083208
"4230",557000,846000,24055,0.36117497719027
"4231",557000,862000,23463,0.303586716017839
"4232",557000,870000,23167,0.271434450397238
"4233",557000,878000,22871,0.241335368101576
"4234",557000,886000,22575,0.214662630477628
"4235",557000,894000,22279,0.196210333873861
"4236",557000,902000,21983,0.182601480800483
"4237",557000,910000,21687,0.162495264996869
"4238",557000,918000,21391,0.147252397581173
"4239",557000,926000,21095,0.133867873675856
"4240",557000,934000,20799,0.116111754365432
"4241",557000,942000,20503,0.10024661783776
"4242",557000,950000,20207,0.0857880598669779
"4243",557000,958000,19911,0.0727206787444702
"4244",557000,966000,19615,0.0616515240415189
"4245",557000,974000,19319,0.0517245281257886
"4246",557000,982000,19023,0.0413447097513876
"4247",557000,990000,18727,0.0329055341073069
"4248",557000,998000,18431,0.0264708448733911
"4249",565000,1006000,18136,0.0213914201707
"4250",565000,1014000,17840,0.0174962257371972
"4251",565000,1022000,17544,0.0142439325553623
"4252",565000,1030000,17248,0.011764093394058
"4253",565000,1038000,16952,0.00978986126586311
"4254",565000,1046000,16656,0.00815539489753244
"4255",565000,1054000,16360,0.00695090338668562
"4256",565000,1062000,16064,0.00604157745285071
"4257",565000,1070000,15768,0.00531252808151527
